id,antelope_duiker,bird,blank,civet_genet,hog,leopard,monkey_prosimian,rodent
ZJ020574,0.1489124998089427,0.1207254452551314,0.0667541118933729,0.13568988679584054,0.07510165687930262,0.08419977895546873,0.05623900378452133,0.31237761662741975
ZJ020576,0.09395391145761008,0.06626893720079935,0.07556551811344081,0.12580151417803007,0.1392335172661639,0.07556302470925207,0.18336177044376006,0.2402518066309435
ZJ020577,0.0783193928433206,0.08957948851562045,0.08187291839477974,0.06383104145778525,0.09447129959686103,0.0749755990627792,0.4380553644555733,0.07889489567328033
ZJ020581,0.1670263374425785,0.08372628560732642,0.10117032607861684,0.07560128979218686,0.21873099005948093,0.138418046964699,0.14711800286200397,0.0682087211931074
ZJ020582,0.11613245384437879,0.1015759342685983,0.10389145092003743,0.06777972013738583,0.10861137148466377,0.08948945897094505,0.30197255689693175,0.11054705347705905
ZJ020583,0.22704245910853432,0.1362990841533684,0.08002823115473631,0.04602338464698868,0.2773096246161765,0.1016769105525588,0.055145192457319386,0.07647511331031781
ZJ020584,0.33125334686841623,0.06903128263813056,0.07587846665839793,0.10635636092829126,0.12245241383312358,0.06971182332478167,0.06696733662802735,0.15834896912083135
ZJ020586,0.08909498233871341,0.09551488684752886,0.10149465636884102,0.14516084578447572,0.13993976282797801,0.2614255032261302,0.0870247832763905,0.08034457932994234
ZJ020587,0.08513022385918423,0.10098896703815237,0.10315262119078196,0.08588711353888771,0.07744865403788904,0.41053991899473063,0.07511982080268112,0.06173268053769305
ZJ020589,0.23084973549439697,0.20422406632480672,0.07467103971834385,0.05273581446628089,0.205812085445822,0.08166819724021024,0.06372317361286103,0.08631588769727827
ZJ020593,0.09876199112622494,0.07310487992261357,0.09498925358989177,0.08108127062803705,0.07956390909396509,0.4207760554510918,0.08778294161237123,0.0639396985758046
ZJ020595,0.07016317696753512,0.0767729429235298,0.10776651214660732,0.08102910792732965,0.08081628751963224,0.41010863696190436,0.10407878644948287,0.06926454910397875
ZJ020596,0.13005442358685668,0.3413855639599452,0.07629712801258977,0.05485140966778129,0.11449423111104554,0.0825932652403033,0.0846983933691956,0.11562558505228268
ZJ020597,0.06962847667777833,0.10274915023824543,0.10328844796347211,0.21348606912723375,0.0730062456962438,0.32110807776147254,0.04927639614016147,0.06745713639539247
ZJ020600,0.1247601889093187,0.07408260692690406,0.06567677118287825,0.06949322489302139,0.4651550156650701,0.07169993051692815,0.05951451787292345,0.06961774403295572
ZJ020602,0.09491618615075412,0.39957184202884377,0.06862786658970259,0.05365292917649164,0.08698957473620732,0.07486356377960704,0.12273598661603541,0.09864205092235816
ZJ020605,0.277392110976153,0.1271402715024475,0.08163782813111804,0.05443022933365633,0.1410985094912253,0.11639448193647195,0.10589478852569645,0.09601178010323157
ZJ020606,0.10769317390499926,0.22209499087964513,0.08162166940121814,0.10861829175315219,0.13647182166350635,0.09047943001013307,0.09693989180545794,0.15608073058188773
ZJ020609,0.07676108457459359,0.07969782450457674,0.10634654844504902,0.08432406665405807,0.07146364567883534,0.4504182834927295,0.06556816684083756,0.06542037980931996
ZJ020611,0.0701408624255242,0.09742402143401693,0.11505727935360502,0.13130433766565636,0.08352484011316755,0.33891358083168704,0.08673268509278319,0.07690239308355977
ZJ020614,0.07940673998918213,0.09281248535450048,0.10461231488638335,0.0754515477074994,0.06876971875864077,0.44699679270120135,0.06829454832340591,0.06365585227918662
ZJ020617,0.10792800838101989,0.3230917290639443,0.07620888639633401,0.05341338638325665,0.12597379450873764,0.08641851010854201,0.13361642731418333,0.09334925784398228
ZJ020618,0.07932448708640616,0.13701688668616083,0.10220368988941739,0.06315759949008552,0.0746730858190259,0.3730954863069802,0.09471071292701821,0.07581805179490575
ZJ020620,0.08557224483749308,0.053124246454371485,0.07243654024377934,0.0665093109536203,0.06556180453136547,0.06535015720225218,0.5149257116620428,0.07651998411507532
ZJ020621,0.10204261082918133,0.06525507932656194,0.07460107303140023,0.060673221564818365,0.10005111661082482,0.07514638283584135,0.4546549853460564,0.06757553045531553
ZJ020622,0.11070744970618383,0.20492995277648066,0.07828251139755767,0.052104177278841986,0.10428214256304806,0.10677506040158664,0.23678329504715065,0.10613541082915053
ZJ020623,0.1370809189789433,0.1926754915205528,0.09326187607366676,0.10422267214954914,0.12829133798500766,0.07114328603335637,0.08578289372702085,0.18754152353190304
ZJ020626,0.0637897513128332,0.38102338422984694,0.06838919319566882,0.05320997532211172,0.0806943308765259,0.10650223487375167,0.1346027053896167,0.11178842479964482
ZJ020628,0.1230021652318408,0.06374428127174776,0.08771779523129232,0.08977515815201322,0.13415797523458517,0.11165726686824774,0.28528083821159467,0.10466451979867834
ZJ020629,0.12009088577703453,0.28166594279729834,0.07637607648719914,0.058299476743151765,0.0913064907343154,0.07825660523851344,0.19246319249167843,0.10154132973080898
ZJ020630,0.06744409388626538,0.48828159048259057,0.06079973364898245,0.043958748888644796,0.08742490650980543,0.07040645043271038,0.10753193551575355,0.07415254063524745
ZJ020632,0.08390522225893038,0.10304263521534908,0.11059203384714034,0.06122600819719822,0.06504084590816006,0.42911889728953084,0.07798505775873366,0.06908929952495739
ZJ020633,0.0660153285630967,0.06719329729659433,0.10053183226289703,0.09911742838404564,0.060673737318079485,0.47821074179672374,0.06192502255208098,0.06633261182648219
ZJ020640,0.2267669323581282,0.0910419386089523,0.0771013595363349,0.14049904124113777,0.1794122933824672,0.09806531515929037,0.050423995810821416,0.1366891239028679
ZJ020642,0.09567059870622144,0.06346018306532046,0.07190394847456277,0.17449923763171704,0.07862524438156179,0.0718552764470822,0.12553098891032535,0.31845452238320887
ZJ020645,0.1918414419133308,0.14701960069749617,0.08738915955610747,0.05054361654288792,0.08464788628291407,0.07948461259958021,0.23895148482498185,0.12012219758270161
ZJ020646,0.2672317181077047,0.12302633529976541,0.0827114809738038,0.0762402055063545,0.1155534698797787,0.07239565831905148,0.08031211615874852,0.18252901575479297
ZJ020650,0.31015362210347647,0.06300532903777255,0.07879266156516389,0.06804476732109241,0.268452809956508,0.07483583674671343,0.07522526522302796,0.061489708046245144
ZJ020651,0.07798851995298334,0.38837322583688244,0.09411938853268488,0.058211451517417086,0.14154630658847087,0.09190702230613888,0.07253473707706032,0.07531934818836228
ZJ020654,0.06976199394769404,0.29259483225269356,0.08567129682094174,0.09604787834131419,0.09773512021433865,0.09640312251748463,0.08989375271264803,0.17189200319288514
ZJ020655,0.11210664104722026,0.061352421000989366,0.074443509100307,0.055279112295892475,0.09919328759443682,0.06852500215483538,0.4536382862292081,0.07546174057711058
ZJ020656,0.0890641357667225,0.0535885304082219,0.0796111884040191,0.07067708213016576,0.10066911909156222,0.06567723155489273,0.4613944658215278,0.0793182468228879
ZJ020658,0.38194429085737686,0.06406339144239877,0.07247719326981995,0.06261197942389217,0.20211753057673007,0.06561032716399348,0.07131084436827322,0.07986444289751539
ZJ020661,0.09425270371092363,0.21990886035728188,0.08767998235227886,0.06884223907437943,0.11994746503283826,0.11477023068116396,0.1528511565930233,0.1417473621981107
ZJ020665,0.12136205366913141,0.19721326894549038,0.09120102312368465,0.12511080833711283,0.09884647240235604,0.09431979196802277,0.09187235837677293,0.18007422317742883
ZJ020668,0.0952487549305935,0.09297895406780063,0.08382727747604629,0.06031740816198179,0.10593190421560622,0.08130732144847981,0.39814824083479194,0.08224013886469989
ZJ020669,0.09785481858535389,0.14755794553238613,0.07944288905782813,0.11695020371411627,0.13791400401037052,0.08131547674637646,0.07738699050255525,0.26157767185101327
ZJ020673,0.1396769743378458,0.05437266635859739,0.08441689406295816,0.1290629333068044,0.30612621692381026,0.1213689803750227,0.0787140705574151,0.08626126407754633
ZJ020678,0.08790298400240602,0.21861338707072558,0.08471120047685551,0.07055415963982208,0.06267286410626478,0.1087906421053419,0.17238267930711088,0.1943720832914732
ZJ020680,0.15159571995791285,0.0851467565294028,0.07164539707819358,0.08241611716495935,0.25834955440958,0.06989153804508333,0.09445487251780735,0.18650004429706088
ZJ020682,0.1119024588406351,0.08856514644791619,0.09364101034036888,0.06741983035001889,0.14461874347558454,0.09482165894417037,0.29075964487943,0.10827150672187602
ZJ020684,0.134122487037705,0.06128847848371443,0.08520933361244624,0.22137296484334398,0.21609883394734913,0.09568860143860092,0.0745127763267413,0.11170652431009905
ZJ020686,0.127475668355953,0.3252326157537975,0.08221997746243732,0.06650808868170692,0.0841282061879574,0.11480783901515364,0.094116891306431,0.10551071323656316
ZJ020688,0.10767632583338306,0.06929272314690134,0.11583328639834864,0.1570044271514587,0.07116934541037005,0.308546777037454,0.08768650740698175,0.08279060761510237
ZJ020689,0.0952170580022529,0.10453782391930581,0.0919982792300698,0.21122339715164085,0.22544105339927695,0.09720983016242557,0.05497347556346144,0.11939908257156662
ZJ020690,0.07569651462992809,0.07580921456486384,0.10704755963159769,0.06272530533916162,0.07199147438862086,0.45661845824290426,0.08116182448291025,0.06894964872001334
ZJ020691,0.22471992099208535,0.08478029028013499,0.07162349878063953,0.04829108512526345,0.26493610335444456,0.08605087102159951,0.1327447973770576,0.08685343306877497
ZJ020702,0.13068439062457993,0.15940350823843125,0.09489946513727988,0.11184524233721042,0.08189297859695151,0.13618323669771173,0.0835635327709651,0.20152764559687011
ZJ020703,0.12464678922718364,0.07437330084843546,0.0941426326128251,0.1437689664743641,0.30213938401982704,0.09025661177648331,0.08803576591294134,0.08263654912794005
ZJ020704,0.0805266984394124,0.17114484150686726,0.08906519718999717,0.17744468304222483,0.06704178405961443,0.10383389246554783,0.07859406587698556,0.23234883741935042
ZJ020705,0.2660043019617623,0.12695414629809212,0.08582937841230362,0.0520962808264568,0.21772170245917918,0.09567189014707879,0.09396758884252517,0.0617547110526019
ZJ020706,0.15213654390953432,0.04953009059154909,0.07171081909272946,0.07990402905201131,0.42854446296566323,0.08852964406655507,0.06136752397171314,0.0682768863502442
ZJ020708,0.21149099751193223,0.08749756582278946,0.0687400560638002,0.06255769655651815,0.12175006134693346,0.06576610488511954,0.2821782264082912,0.10001929140461577
ZJ020709,0.08073781341793153,0.053350976777240426,0.08031799182311977,0.07632865638715826,0.11759195207096622,0.07536256154282409,0.43103948136192927,0.08527056661883052
ZJ020710,0.1478978704834146,0.10870552865791504,0.08844440733537391,0.18352618006484536,0.1690076151183251,0.13579054734638554,0.08051414872576938,0.08611370226797112
ZJ020711,0.11170727391202381,0.2627785168084328,0.07047864717039039,0.0656953243847499,0.10215640485568012,0.0724360760401204,0.17925785284000323,0.13548990398859953
ZJ020715,0.10525580837100575,0.3857376315428488,0.07459501723547628,0.05318076446035263,0.06365465013171906,0.08916432993713513,0.14458287221761787,0.08382892610384435
ZJ020716,0.14372121285796516,0.10181149953141051,0.07933206054788267,0.04865596515394661,0.0986151259029991,0.07649672914770823,0.348461749930118,0.10290565692796969
ZJ020719,0.14924459018863345,0.08772477856215932,0.07700861130038053,0.12726197189267666,0.09651436187103034,0.09560968288544086,0.2005798899041458,0.16605611339553283
ZJ020721,0.09746244419952378,0.1858103216354181,0.07904276976782397,0.08722570336500791,0.07916707843929002,0.11875538414501403,0.12592640352671255,0.22660989492120961
ZJ020722,0.07215570499765953,0.08813527193119873,0.1030929858411367,0.07622028076885788,0.07115485464219089,0.46483897827644244,0.062044547066641406,0.062357376475872583
ZJ020725,0.07939188433068094,0.4488159595475863,0.08113443064674193,0.05733513244588788,0.09391373560641746,0.09909283874957985,0.06466163051686061,0.07565438815624513
ZJ020727,0.10500145819209997,0.0658982855588414,0.09412079334347226,0.11583991295121795,0.0980772743329342,0.36748454925832436,0.09684803266820868,0.05672969369490121
ZJ020730,0.31765904229575304,0.08123050741550769,0.07721206260342112,0.05795067176165471,0.22821445928350828,0.06261211265681799,0.10510390089563436,0.07001724308770274
ZJ020733,0.10472683935348442,0.11466102137380353,0.09127680997106455,0.35517088763418436,0.08946581231438575,0.11029141966394823,0.052203810260233956,0.08220339942889528
ZJ020738,0.08548164813404721,0.17489695684929854,0.08718391748231064,0.20209445645505153,0.08631913830284205,0.10372711397461852,0.058690240921691096,0.20160652788014044
ZJ020739,0.11899902693234628,0.14961110208410341,0.09437519294441242,0.11616435259116227,0.19742849498339954,0.14604126763650063,0.11669875742095932,0.06068180540711615
ZJ020741,0.12073916677521426,0.1784594317578439,0.0871106888742336,0.1394386245991185,0.1562575266203,0.09636229165289621,0.05586454882287655,0.16576772089751707
ZJ020744,0.32150208489602183,0.08212769692402837,0.07429952687804879,0.06991202429811766,0.2072897705702194,0.0567138412969083,0.10364290839169608,0.08451214674495956
ZJ020746,0.08838120414788041,0.06510992165520707,0.07727956008046204,0.06560758838261789,0.09927074679879146,0.07597418108776788,0.44559535143848106,0.08278144640879227
ZJ020748,0.11493330572896646,0.36896193282972894,0.08217457292550003,0.07041935483264844,0.11379046501459764,0.09966953418335464,0.08778088248088614,0.0622699520043178
ZJ020751,0.244152421879672,0.1137629934773304,0.08516575184158924,0.10691149845736075,0.20206519673528106,0.09334967470621486,0.076662650457299,0.07792981244525278
ZJ020753,0.10823065107613392,0.07246266133491422,0.08228931035600998,0.1734801220831842,0.10705748959920848,0.07161035600158754,0.09433161893199657,0.29053779061696516
ZJ020756,0.11167252747166678,0.08509875500407459,0.08418061710626318,0.11705083330924035,0.32602149261727587,0.1356671125889067,0.07984389499676953,0.060464766905802984
ZJ020757,0.0715885137408343,0.06141763796843326,0.07717954011511696,0.06748397633051809,0.06169460529545268,0.08164512768309262,0.5085465031957763,0.07044409567077571
ZJ020760,0.08571354826893478,0.10450705677708845,0.10820206897495066,0.05939954854291347,0.06915333579939009,0.42913676529100897,0.07836618945299857,0.06552148689271504
ZJ020761,0.08682366790969713,0.15434133308832054,0.08723695645468654,0.08455046585525712,0.16736361987436646,0.18298457336217042,0.1379508084395794,0.09874857501592237
ZJ020769,0.08384422008287289,0.09342062080697734,0.0781752432907133,0.4458195957694113,0.08506217792864201,0.0874207542405475,0.06443313506462738,0.061824252816208194
ZJ020770,0.1252005347134358,0.2587103745883477,0.0855329574162955,0.07701486108576454,0.16071664032482416,0.13369425370503946,0.08570722672860097,0.0734231514376918
ZJ020772,0.14334272725641736,0.10675046170598063,0.09036584861088293,0.08299359035655114,0.1672554868838469,0.20675826173153566,0.13724257631271192,0.0652910471420734
ZJ020773,0.1170702079387643,0.3902299747193138,0.07597149787097172,0.05022685044289315,0.10852171154250036,0.07241836658917426,0.11022118752753764,0.0753402033688448
ZJ020780,0.09131615137620325,0.34817806199490753,0.07375483610368945,0.0950158520471198,0.06320984193712068,0.09323926147478126,0.085128016587566,0.1501579784786119
