id,antelope_duiker,bird,blank,civet_genet,hog,leopard,monkey_prosimian,rodent
ZJ020180,0.05151619389653206,0.0013856585137546062,0.3551824688911438,0.48076361417770386,0.005966390483081341,0.0076425024308264256,0.0015240754000842571,0.09601911902427673
ZJ020182,0.5776262879371643,0.05386017635464668,0.272341787815094,0.003224283689633012,0.009325015358626842,0.004519214387983084,0.060675907880067825,0.018427351489663124
ZJ020183,0.3964751362800598,0.013010472059249878,0.3262297511100769,0.0013561310479417443,0.09126915782690048,0.02091277949512005,0.13279089331626892,0.017955688759684563
ZJ020185,0.19572554528713226,0.004260682966560125,0.5367482304573059,0.04302070662379265,0.012447468005120754,0.003525489242747426,0.0022179768420755863,0.20205391943454742
ZJ020187,0.11974792182445526,0.019721059128642082,0.09569459408521652,0.6014233827590942,0.015454607084393501,0.005829433910548687,0.012738666497170925,0.12939034402370453
ZJ020188,0.2781624495983124,0.008682028390467167,0.33727025985717773,0.21293413639068604,0.010564531199634075,0.0077100833877921104,0.002999859396368265,0.1416766345500946
ZJ020189,0.23954132199287415,0.021677713841199875,0.17195478081703186,0.15168702602386475,0.12299323081970215,0.2013254314661026,0.03946765884757042,0.0513528510928154
ZJ020190,0.5810107588768005,0.09560151398181915,0.19191956520080566,0.011975771747529507,0.02250468172132969,0.01848815567791462,0.02697216533124447,0.05152733623981476
ZJ020191,0.3659423887729645,0.01256697066128254,0.5012996196746826,0.0013380927266553044,0.011622333899140358,0.014940613880753517,0.08543919026851654,0.0068507930263876915
ZJ020192,0.2628258466720581,0.20468342304229736,0.18805359303951263,0.0024506566114723682,0.020449617877602577,0.027364272624254227,0.26494985818862915,0.0292227603495121
ZJ020196,0.17178253829479218,0.5619303584098816,0.0489160418510437,0.00736057898029685,0.007976600900292397,0.003276244970038533,0.1552523821592331,0.04350529611110687
ZJ020197,0.3438977599143982,0.08184382319450378,0.2713659703731537,0.0014149491908028722,0.011845783330500126,0.007829880341887474,0.2566361427307129,0.025165725499391556
ZJ020198,0.151428684592247,0.012716615572571754,0.18187518417835236,0.4331011474132538,0.010656105354428291,0.0036744375247508287,0.008253767155110836,0.19829405844211578
ZJ020199,0.08672003448009491,0.00211353343911469,0.5794521570205688,0.1390615701675415,0.006095170509070158,0.0932665765285492,0.0035800214391201735,0.08971104770898819
ZJ020204,0.2536391615867615,0.29400232434272766,0.32630667090415955,0.0017048480222001672,0.004221465438604355,0.0028226696886122227,0.056329142302274704,0.060973767191171646
ZJ020206,0.02998616360127926,0.0037585946265608072,0.22181351482868195,0.263913094997406,0.004606453236192465,0.008942046202719212,0.0024539977312088013,0.4645261764526367
ZJ020209,0.25936660170555115,0.19951876997947693,0.18905901908874512,0.00036842733970843256,0.002717808820307255,0.006618931423872709,0.33088019490242004,0.011470304802060127
ZJ020210,0.12311816215515137,0.0026194066740572453,0.7166385054588318,0.025607675313949585,0.008895240724086761,0.0015546521171927452,0.0034282009582966566,0.11813817173242569
ZJ020211,0.037524521350860596,0.002248133299872279,0.4725932776927948,0.17309263348579407,0.009131251834332943,0.014758511446416378,0.0029126314911991358,0.28773900866508484
ZJ020212,0.14946141839027405,0.007918966002762318,0.32571932673454285,0.3515152037143707,0.06127353757619858,0.012346453964710236,0.006151717156171799,0.08561329543590546
ZJ020213,0.1118851751089096,0.013141454197466373,0.17888055741786957,0.48952624201774597,0.014471486210823059,0.005428971257060766,0.012177569791674614,0.1744885891675949
ZJ020214,0.47759416699409485,0.05451774224638939,0.15565097332000732,0.002092537935823202,0.11430807411670685,0.07940501719713211,0.08729935437440872,0.029132144525647163
ZJ020215,0.36754879355430603,0.014251402579247952,0.4639054834842682,0.0015971886459738016,0.01951807364821434,0.02751234918832779,0.09859128296375275,0.00707543408498168
ZJ020221,0.14104153215885162,0.1883004754781723,0.4560304880142212,0.005905461497604847,0.020879723131656647,0.06472209095954895,0.11475352942943573,0.008366633206605911
ZJ020223,0.30816152691841125,0.07817184180021286,0.18906477093696594,0.004187989514321089,0.15990783274173737,0.06610094010829926,0.13309548795223236,0.061309609562158585
ZJ020224,0.13431555032730103,0.011164776980876923,0.22900739312171936,0.3108687102794647,0.01183381862938404,0.006705494597554207,0.002543930895626545,0.29356029629707336
ZJ020225,0.10046536475419998,0.48933228850364685,0.10312706232070923,0.005496807396411896,0.014354283921420574,0.10610878467559814,0.17428898811340332,0.006826461758464575
ZJ020226,0.13516125082969666,0.17014175653457642,0.4755374491214752,0.004222903400659561,0.015416106209158897,0.054411567747592926,0.1380872279405594,0.007021683268249035
ZJ020228,0.05951828882098198,0.00918552652001381,0.23073415458202362,0.30624091625213623,0.008172172121703625,0.014670554548501968,0.0030361851677298546,0.36844223737716675
ZJ020232,0.1814763844013214,0.024889126420021057,0.38915327191352844,0.11011911928653717,0.007654697634279728,0.1194724589586258,0.010490082204341888,0.15674489736557007
ZJ020233,0.16875049471855164,0.14143900573253632,0.44894877076148987,0.0018730664160102606,0.004037998616695404,0.010045204311609268,0.21789708733558655,0.007008415646851063
ZJ020238,0.350803405046463,0.04127705842256546,0.44239047169685364,0.0020495723001658916,0.06986472010612488,0.018430324271321297,0.06627514213323593,0.008909354917705059
ZJ020243,0.17933546006679535,0.0032830843701958656,0.4602929949760437,0.15350939333438873,0.0060549513436853886,0.0018036080291494727,0.003788804169744253,0.19193169474601746
ZJ020244,0.30008846521377563,0.012305405922234058,0.5622562170028687,0.009280926547944546,0.014949814416468143,0.002622793195769191,0.017668696120381355,0.08082763105630875
ZJ020245,0.6088123321533203,0.08583236485719681,0.15444761514663696,0.007395291700959206,0.012854753993451595,0.005118952598422766,0.0593370757997036,0.06620161980390549
ZJ020250,0.7197749018669128,0.10504680871963501,0.05541187897324562,0.007703553885221481,0.010344834998250008,0.003872945671901107,0.05948016420006752,0.03836488723754883
ZJ020252,0.31940576434135437,0.04086791351437569,0.21382185816764832,0.003222085302695632,0.3059016764163971,0.015079022385179996,0.0802549421787262,0.021446766331791878
ZJ020255,0.05320713669061661,0.0032380511984229088,0.685861349105835,0.05685319006443024,0.029515482485294342,0.08751700073480606,0.0069039263762533665,0.07690394669771194
ZJ020259,0.6245902180671692,0.10667981207370758,0.1660764366388321,0.002054592827335,0.01220146007835865,0.003486461006104946,0.04262765124440193,0.04228323698043823
ZJ020262,0.29991263151168823,0.04095248505473137,0.4303036630153656,0.015164051204919815,0.01787395402789116,0.01856282725930214,0.15063704550266266,0.02659333124756813
ZJ020263,0.22545333206653595,0.1574545055627823,0.461386501789093,0.0022767498157918453,0.02928876131772995,0.019069083034992218,0.05306963622570038,0.052001506090164185
ZJ020267,0.18016165494918823,0.010789147578179836,0.2585907578468323,0.07477457076311111,0.04440219700336456,0.020885026082396507,0.01030332688242197,0.4000934064388275
ZJ020277,0.6205909848213196,0.08419610559940338,0.18257340788841248,0.005526956170797348,0.029026774689555168,0.005609668325632811,0.03434654325246811,0.03812957555055618
ZJ020280,0.4763047695159912,0.04892898350954056,0.3612707555294037,0.006421905476599932,0.013708829879760742,0.015651840716600418,0.04932080954313278,0.028392119333148003
ZJ020281,0.5558189749717712,0.04170481115579605,0.3401051461696625,0.002525649731978774,0.004741760436445475,0.008501783013343811,0.027006741613149643,0.019595077261328697
ZJ020282,0.07338716089725494,0.008674435317516327,0.42262449860572815,0.28991812467575073,0.0507986843585968,0.04304933920502663,0.004487857222557068,0.10705988854169846
ZJ020283,0.030636873096227646,0.009289011359214783,0.9318656325340271,0.0005228082882240415,0.005799722392112017,0.008304759860038757,0.006559185218065977,0.007022082805633545
ZJ020284,0.46965497732162476,0.04584582895040512,0.24678345024585724,0.0027827140875160694,0.08056344836950302,0.024298490956425667,0.11006581038236618,0.02000528946518898
ZJ020285,0.12218913435935974,0.013681472279131413,0.08524632453918457,0.5953941941261292,0.014990215189754963,0.004517130553722382,0.008710178546607494,0.15527139604091644
ZJ020289,0.3011610805988312,0.05481036379933357,0.23514170944690704,0.0043792701326310635,0.004526978358626366,0.005880864802747965,0.34811484813690186,0.04598493501543999
ZJ020291,0.1483900249004364,0.09024237841367722,0.5043632388114929,0.0010063867084681988,0.0030956852715462446,0.012431837618350983,0.22055943310260773,0.019911013543605804
ZJ020293,0.36887913942337036,0.015115628018975258,0.35069531202316284,0.007802505046129227,0.028191324323415756,0.0026835016906261444,0.007385991048067808,0.21924664080142975
ZJ020296,0.12728287279605865,0.003980022389441729,0.507432758808136,0.1662035882472992,0.0167866051197052,0.0036957270931452513,0.0037164688110351562,0.17090193927288055
ZJ020297,0.1581406444311142,0.0713937059044838,0.39742064476013184,0.012227900326251984,0.020344752818346024,0.08954595029354095,0.05463239550590515,0.19629400968551636
ZJ020301,0.13288593292236328,0.009478570893406868,0.1985977441072464,0.5022492408752441,0.013665602542459965,0.005577054340392351,0.0020696930587291718,0.13547614216804504
ZJ020303,0.08824070543050766,0.03375861048698425,0.7876154184341431,0.0007459847838617861,0.002737897913902998,0.012172781862318516,0.07118088006973267,0.0035477420315146446
ZJ020306,0.18260826170444489,0.03814639896154404,0.6071894764900208,0.0009726823191158473,0.008498944342136383,0.009024153463542461,0.1329474300146103,0.020612623542547226
ZJ020307,0.27767127752304077,0.09051381796598434,0.4877258241176605,0.00038003650843165815,0.0028327060863375664,0.003916707821190357,0.10849710553884506,0.02846248634159565
ZJ020308,0.5276453495025635,0.022814279422163963,0.38990557193756104,0.0012636175379157066,0.0011944257421419024,0.0006010800134390593,0.020230716094374657,0.03634490445256233
ZJ020310,0.31032392382621765,0.01119467057287693,0.6204099059104919,0.0024147508665919304,0.0014198431745171547,0.0017816622275859118,0.014434268698096275,0.03802089765667915
ZJ020311,0.001113727455958724,0.0007976753986440599,0.00401468388736248,0.0003469892544671893,0.0014346078969538212,0.9907620549201965,0.0013285622699186206,0.000201668735826388
ZJ020312,0.09908973425626755,0.0339726023375988,0.5224217772483826,0.002332073636353016,0.007234517950564623,0.026006637141108513,0.28253641724586487,0.026406221091747284
ZJ020314,0.4083665907382965,0.021823951974511147,0.27607107162475586,0.0024791606701910496,0.1725599467754364,0.01816621609032154,0.08837015181779861,0.012162952683866024
ZJ020316,0.13915897905826569,0.03412991762161255,0.7743691802024841,0.0008304808288812637,0.0036805723793804646,0.0066339485347270966,0.031050048768520355,0.010146930813789368
ZJ020318,0.4041883051395416,0.1765836775302887,0.04609436169266701,0.005442336201667786,0.10609804093837738,0.029072903096675873,0.19329418241977692,0.039226237684488297
ZJ020319,0.15610027313232422,0.23052166402339935,0.356306254863739,0.001151026925072074,0.008665941655635834,0.025941258296370506,0.2050822675228119,0.016231320798397064
ZJ020321,0.1314827799797058,0.3366437256336212,0.31042376160621643,0.004590701311826706,0.01603183150291443,0.05266113206744194,0.14049330353736877,0.007672786246985197
ZJ020330,0.05889369174838066,0.011681907810270786,0.6491233706474304,0.10123728215694427,0.01500268466770649,0.04064473882317543,0.009523131884634495,0.11389324814081192
ZJ020331,0.11436782032251358,0.016574082896113396,0.11233597248792648,0.2196568101644516,0.008712556213140488,0.001377265085466206,0.002170918043702841,0.5248045921325684
ZJ020336,0.1270727813243866,0.054231420159339905,0.27224215865135193,0.02152145467698574,0.028385844081640244,0.186416357755661,0.03141653537750244,0.2787134647369385
ZJ020337,0.3382132053375244,0.03089912049472332,0.5469761490821838,0.003510447219014168,0.00902203842997551,0.005322598852217197,0.05128836631774902,0.014768172055482864
ZJ020342,0.5019252896308899,0.082790307700634,0.3131631910800934,0.0011917632073163986,0.008777803741395473,0.0036472368519753218,0.0670190304517746,0.021485401317477226
ZJ020343,0.588394045829773,0.12130795419216156,0.14566946029663086,0.006499791983515024,0.032389283180236816,0.004720906261354685,0.06601478904485703,0.03500375151634216
ZJ020351,0.2634512484073639,0.04938344284892082,0.503196656703949,0.0008419076912105083,0.002175155095756054,0.007688166107982397,0.14144691824913025,0.031816523522138596
ZJ020353,0.30997952818870544,0.016928505152463913,0.10426128655672073,0.28193822503089905,0.0830422192811966,0.11172304302453995,0.028948962688446045,0.0631781667470932
ZJ020354,0.5264559388160706,0.02936508320271969,0.33353957533836365,0.001858328701928258,0.01545852143317461,0.007338189519941807,0.03871432691812515,0.047269973903894424
ZJ020356,0.2025151550769806,0.00524301640689373,0.24163386225700378,0.26122817397117615,0.029710298404097557,0.211015522480011,0.008603714406490326,0.04005027934908867
ZJ020358,0.08935101330280304,0.0019663586281239986,0.5619806051254272,0.09506268054246902,0.004190240055322647,0.0026801018975675106,0.001201279810629785,0.24356774985790253
ZJ020359,0.35537800192832947,0.1545395851135254,0.3130944073200226,0.0012425369350239635,0.006280988920480013,0.0028322208672761917,0.12149283289909363,0.0451393760740757
ZJ020367,0.45058128237724304,0.020593266934156418,0.4200524389743805,0.002964855171740055,0.01644464209675789,0.013347907923161983,0.058333393186330795,0.017682263627648354
ZJ020370,0.005079279188066721,0.012638800777494907,0.11687681078910828,0.000776651140768081,0.008183411322534084,0.8439241051673889,0.007900923490524292,0.004620006773620844
ZJ020373,0.27754735946655273,0.04823177680373192,0.3284622132778168,0.006554587744176388,0.009424739517271519,0.017271138727664948,0.24502527713775635,0.0674828365445137
ZJ020374,0.3386305570602417,0.08059406280517578,0.5117565393447876,0.0013703504810109735,0.007218362297862768,0.0035893991589546204,0.027424313127994537,0.029416458681225777
ZJ020378,0.2576475143432617,0.027251632884144783,0.6121954917907715,0.0007470196578651667,0.009097777307033539,0.040795132517814636,0.040544427931308746,0.011720996350049973
ZJ020379,0.17688022553920746,0.03243401274085045,0.33458203077316284,0.0006880693254061043,0.002856857143342495,0.03723825886845589,0.3997019827365875,0.015618530102074146
ZJ020380,0.2178916037082672,0.06320535391569138,0.417488694190979,0.000361223123036325,0.0028717448003590107,0.0037637767381966114,0.28531792759895325,0.009099685586988926
ZJ020384,0.30626657605171204,0.02890675887465477,0.13870513439178467,0.0019346874905750155,0.05319669097661972,0.00923276785761118,0.4473632574081421,0.014394162222743034
ZJ020386,0.127537801861763,0.01458542700856924,0.37951457500457764,0.36444947123527527,0.01357406098395586,0.011541866697371006,0.0036606474313884974,0.08513618260622025
