id,antelope_duiker,bird,blank,civet_genet,hog,leopard,monkey_prosimian,rodent
ZJ020304,0.03145608678460121,0.0028463811613619328,0.007701436057686806,0.9020591378211975,0.0007532340823672712,0.0068732681684195995,0.00012459959543775767,0.048185765743255615
ZJ020305,0.013312621973454952,0.9850665330886841,0.0013302159495651722,1.876877468021121e-05,0.00014517617819365114,6.982436025282368e-05,3.319193274364807e-05,2.3584889277117327e-05
ZJ020309,0.00025314968661405146,0.9996575117111206,5.239895835984498e-05,1.5585437722620554e-06,1.499395239079604e-05,1.0543226380832493e-05,2.3646200588700594e-06,7.537656983913621e-06
ZJ020313,4.794867891178001e-06,1.8691045625018887e-05,0.00024378637317568064,5.137109837960452e-05,7.068907052598661e-06,0.9996533393859863,1.7060883692465723e-05,3.97330359191983e-06
ZJ020315,9.833709555095993e-06,1.704655005596578e-05,0.001471093506552279,2.5788249331526458e-05,1.1418609574320726e-05,0.9984582662582397,4.057198566442821e-06,2.533269935156568e-06
ZJ020317,0.9999198913574219,1.3330254660104401e-05,3.1470532121602446e-05,6.647920145042008e-06,1.633513966226019e-05,1.4417063312066603e-06,3.8335483623086475e-06,7.097457455529366e-06
ZJ020320,0.9896736145019531,0.002470996929332614,0.0008455871720798314,8.106179302558303e-05,0.001078076777048409,3.4579035855131224e-05,0.0005601049051620066,0.005256020929664373
ZJ020322,0.013814627192914486,0.9711877703666687,0.011731871403753757,0.0003287311119493097,0.0006522440817207098,0.00022866210201755166,0.0011144016170874238,0.000941710954066366
ZJ020323,0.9962990880012512,1.1262613043072633e-05,0.001965081552043557,0.0012851690407842398,0.00025259703397750854,0.00011452871694928035,2.050433977274224e-05,5.18354463565629e-05
ZJ020324,0.012211338616907597,0.9638610482215881,0.02123403176665306,4.2654650314943865e-05,0.0007192950579337776,0.001581348478794098,0.0003009196079801768,4.937834455631673e-05
ZJ020325,8.899221029423643e-06,1.8226071915705688e-05,0.00028762719011865556,2.400277298875153e-05,5.459844487631926e-06,0.9996417760848999,1.034789875120623e-05,3.635358552855905e-06
ZJ020326,0.9806199073791504,0.00196286104619503,0.0047290874645113945,0.00014268288214225322,0.003374021500349045,0.0012062099995091558,0.0072908722795546055,0.0006743929116055369
ZJ020327,0.9999185800552368,4.137651103519602e-06,4.9365760787623e-05,2.2140450255392352e-06,8.666138455737382e-06,5.2612081162806135e-06,6.975547876209021e-06,4.7134326450759545e-06
ZJ020328,0.00026373742730356753,0.9993556141853333,0.0002819423098117113,1.1243852895859163e-05,1.2617174434126355e-05,5.830601367051713e-05,9.32993134483695e-06,7.169993750721915e-06
ZJ020329,3.46614106092602e-05,2.9383503715507686e-05,0.0018462493317201734,7.670790182601195e-06,1.2077194696757942e-05,0.998049259185791,1.082691869669361e-05,9.79701871983707e-06
ZJ020332,0.9596710801124573,7.982659008121118e-05,0.00042447345913387835,0.013138795271515846,9.659210627432913e-05,8.96391284186393e-05,0.0003253920585848391,0.026174118742346764
ZJ020333,1.6596017303527333e-05,7.32991611585021e-06,0.0011084296274930239,0.00034592143492773175,1.3436995686788578e-05,0.9985038042068481,2.7771786790253827e-06,1.6857953824001015e-06
ZJ020334,6.464301986852661e-05,0.9908174276351929,0.0012623165966942906,0.0001162191474577412,0.0003863213350996375,0.00010398322046967223,0.0005519111291505396,0.006697189062833786
ZJ020335,0.99937504529953,3.51558810507413e-05,0.00039427989395335317,1.8292986396772903e-06,2.1448075131047517e-05,2.652305738592986e-05,0.0001413131831213832,4.4312218960840255e-06
ZJ020338,0.00046755551011301577,6.259525889618089e-06,1.1644688129308634e-05,6.062455213395879e-07,0.9994833469390869,2.0894674889859743e-05,2.5762228688108735e-06,7.188240033428883e-06
ZJ020339,3.210380600648932e-05,0.00012836072710342705,4.430544868228026e-05,5.4360116337193176e-05,2.423045225441456e-05,2.270020922878757e-05,8.612292731413618e-05,0.9996078610420227
ZJ020340,0.030789226293563843,0.0001512708404334262,0.0015274332836270332,0.00026864014216698706,0.0011622299207374454,0.0005347062833607197,0.8174050450325012,0.14816148579120636
ZJ020341,0.09527614712715149,0.883820652961731,0.005617552436888218,0.000516626751050353,0.00012941005115862936,0.0002670900721568614,0.0006224984535947442,0.013750041835010052
ZJ020344,0.9991810917854309,0.00012986667570658028,4.536305641522631e-05,1.4632721558882622e-06,0.0005933587672188878,4.549669029074721e-06,1.5048835848574527e-05,2.923693500633817e-05
ZJ020345,0.00017199163266923279,0.9996999502182007,9.144124487647787e-05,3.824970917776227e-06,1.8830920453183353e-05,5.353199412638787e-06,5.166624760022387e-06,3.3885139600897674e-06
ZJ020346,8.75436671776697e-06,0.999964714050293,1.5912757589831017e-05,2.1645837477990426e-06,2.1633536562148947e-06,2.29905754167703e-06,2.1675273274013307e-06,1.9231911210226826e-06
ZJ020347,8.384371903957799e-05,1.5245263966789935e-06,0.00023052439792081714,2.1078218196635135e-05,5.477505965245655e-06,3.994956205133349e-05,0.9995906949043274,2.676585609151516e-05
ZJ020348,0.017681337893009186,6.426480103982612e-05,0.00013330054935067892,0.0004034600278828293,2.5417914002900943e-05,4.323102257330902e-05,6.73730974085629e-05,0.9815815687179565
ZJ020349,0.0039742779918015,1.1030815585399978e-05,0.001218872144818306,8.626660019217525e-06,9.726476491778158e-06,4.8293786676367745e-05,0.994699239730835,2.997860065079294e-05
ZJ020350,4.147882282268256e-05,2.1984471459290944e-05,7.684036972932518e-06,1.9391218302189372e-05,1.3167838005756494e-05,3.348855443618959e-06,8.108009933494031e-05,0.9998118281364441
ZJ020352,0.007275690324604511,0.09134306013584137,0.004674485418945551,0.0005562074366025627,0.8593485951423645,0.031878940761089325,0.0016927581746131182,0.003230297239497304
ZJ020355,4.30571071774466e-06,0.9999423027038574,3.180473140673712e-05,7.855697390368732e-07,4.703414106188575e-06,3.6653989354817895e-06,4.997331870981725e-06,7.471617664123187e-06
ZJ020357,0.1956770420074463,0.0061155748553574085,0.43979576230049133,0.00037208336289040744,0.009427153505384922,0.006069410126656294,0.34114500880241394,0.0013979438226670027
ZJ020360,0.05101000517606735,0.002162535674870014,0.0019074884476140141,0.09433060139417648,0.714582085609436,0.1293133646249771,0.00531185744330287,0.0013820345047861338
ZJ020361,9.326505096396431e-05,0.9997629523277283,7.021924830041826e-05,8.06300431577256e-06,1.114909173338674e-05,6.955239769013133e-06,1.1729219295375515e-05,3.566253508324735e-05
ZJ020362,0.06529586762189865,2.646854227350559e-05,0.0003622460935730487,0.00121099385432899,0.00014505977742373943,0.00013880975893698633,6.980745092732832e-05,0.9327507615089417
ZJ020363,7.251968054333702e-05,3.341758929309435e-05,6.9166359025985e-05,0.00039276739698834717,6.770599611627404e-06,9.501965905656107e-06,0.00016067957039922476,0.9992552399635315
ZJ020364,0.27851778268814087,0.00049553596181795,0.00048152057570405304,0.00039371955790556967,0.7197234630584717,0.0003104499774053693,1.6382311514462344e-05,6.119162571849301e-05
ZJ020365,5.858221811649855e-06,5.760795829701237e-06,0.0001615314104128629,2.3236343622556888e-05,8.844292096910067e-06,0.9997884631156921,3.943325737054693e-06,2.333090378670022e-06
ZJ020366,0.5122279524803162,0.000536759034730494,0.031222112476825714,0.43637993931770325,0.015429718419909477,0.002690494293347001,0.00018754071788862348,0.0013254351215437055
ZJ020368,0.00016041082562878728,0.9980759620666504,0.001318163936957717,1.9075643649557605e-05,7.325528713408858e-05,4.2844785639317706e-05,0.00018311386520508677,0.00012717611389234662
ZJ020369,0.00014901041868142784,0.999637246131897,9.361678530694917e-05,1.0806443242472596e-05,2.9246904887259007e-05,2.9116246878402308e-05,8.279782377940137e-06,4.272303340258077e-05
ZJ020371,0.00019477290334179997,0.0008689120295457542,5.276695446809754e-05,9.664245590101928e-05,0.00013686691818293184,2.2328042177832685e-05,0.00021424121223390102,0.9984134435653687
ZJ020372,0.7809560298919678,0.005246809218078852,0.012792949564754963,0.00019623740809038281,0.0031455468852072954,0.00011152930528623983,0.08859830349683762,0.1089525893330574
ZJ020375,0.9999241828918457,1.5735822671558708e-05,3.134720100206323e-05,1.1056328730774112e-05,5.538705863727955e-06,1.8840040638679056e-06,6.645984285569284e-06,3.644947355496697e-06
ZJ020376,0.02401304617524147,0.2518911361694336,0.015187700279057026,0.0003178556216880679,0.016959285363554955,0.001729734125547111,0.5230834484100342,0.1668177843093872
ZJ020377,0.0001892427244456485,0.0001298786955885589,0.0001050199061864987,0.0001048906851792708,5.1349674322409555e-05,4.3187596020288765e-05,0.00015990150859579444,0.9992164373397827
ZJ020381,3.864484369842103e-06,1.0644796020642389e-05,0.0002650856913533062,0.00012076066923327744,6.388811470969813e-06,0.9995890259742737,2.776971996354405e-06,1.4654017377324635e-06
ZJ020382,9.093341941479594e-05,2.049002068815753e-05,0.0001325210032518953,0.9741731882095337,4.777854701387696e-05,0.025346664711833,3.412596197449602e-05,0.00015435315435752273
ZJ020383,0.11962352693080902,0.002589773153886199,0.010815953835844994,0.7894062995910645,0.012567946687340736,0.008905177935957909,0.03527157008647919,0.020819684490561485
ZJ020385,3.6157018712401623e-06,0.9999639987945557,9.801875421544537e-06,1.2989964943699306e-06,2.8203000965731917e-06,2.1071784885862144e-06,1.1158685083501041e-05,5.171110387891531e-06
ZJ020387,8.284197247121483e-05,7.59976956032915e-06,3.930704406229779e-05,2.756970161499339e-06,3.5039397516811732e-06,1.1741699381673243e-06,0.9997044205665588,0.00015823752619326115
ZJ020393,8.663113840157166e-05,0.9997130036354065,0.00012634650920517743,7.790268682583701e-06,1.6855023204698227e-05,1.2801730917999521e-05,1.5617391909472644e-05,2.0926243450958282e-05
ZJ020396,0.0028231197502464056,0.0008474267669953406,0.003997062798589468,1.0618205124046654e-05,0.0002464289136696607,8.625286864116788e-05,0.9918692111968994,0.00011986130266450346
ZJ020398,0.6000659465789795,9.679701179265976e-05,0.0020688583608716726,0.00019020486797671765,0.036896880716085434,0.00012839930423069745,0.35773783922195435,0.0028151399455964565
ZJ020399,0.026516195386648178,0.0024130516685545444,0.004316845443099737,0.22321376204490662,0.5148170590400696,0.22746995091438293,0.0010430425172671676,0.00021013236255384982
ZJ020400,0.015884682536125183,0.000531041354406625,0.0025068093091249466,0.6461719274520874,0.014944109134376049,0.011044575832784176,0.03346770256757736,0.27544906735420227
ZJ020402,0.00010960226063616574,0.9998243451118469,3.9665108488406986e-05,2.989478844028781e-06,8.55386952025583e-06,7.852999260649085e-06,2.355836841161363e-06,4.697430995292962e-06
ZJ020403,2.7457717806100845e-05,0.9995457530021667,0.0002246731164632365,2.2156134946271777e-05,3.067631769226864e-05,2.6464040274731815e-05,2.4227676476584747e-05,9.857313852990046e-05
ZJ020410,0.004233123734593391,1.508167952124495e-05,0.00026570275076664984,4.576855644700117e-06,5.8825433370657265e-05,1.0702176041377243e-05,0.9951044321060181,0.00030752827296964824
ZJ020411,0.05096127837896347,0.0001082388698705472,0.0019416693830862641,0.00013925980601925403,0.0001156805592472665,1.3451282029564027e-05,0.9466701745986938,5.030167812947184e-05
ZJ020412,0.0001394879654981196,1.277372666663723e-05,0.00020397714979480952,3.946708602597937e-05,0.0001844997314037755,1.9091934518655762e-05,0.9990617632865906,0.00033892891951836646
ZJ020414,0.01887204311788082,6.235131422727136e-06,0.001258919364772737,1.6764217434683815e-05,3.5314453270984814e-05,2.132245026587043e-05,0.9797184467315674,7.094183820299804e-05
ZJ020415,0.0003034879919141531,1.4423640095628798e-05,0.0002943970321211964,1.210848586197244e-05,1.1451147656771354e-05,1.0519082024984527e-05,0.9993247985839844,2.88667251879815e-05
ZJ020416,0.008254311978816986,0.00403908547013998,0.0021352164912968874,0.0016870982944965363,0.8841357231140137,0.09772668033838272,0.001624259282834828,0.0003976186562795192
ZJ020418,0.008929605595767498,0.0067692706361413,0.0013412886764854193,0.004505267832428217,0.0003149170952383429,0.00013706073514185846,0.05170634761452675,0.9262962937355042
ZJ020419,0.8329624533653259,3.1854535336606205e-05,0.0020785012748092413,0.00026946523576043546,0.16422834992408752,0.00018922540766652673,5.20200737810228e-05,0.00018817697127815336
ZJ020421,0.2125394642353058,0.00018171804549638182,0.006047165021300316,0.724574863910675,0.0526188500225544,0.001907404395751655,0.0006260349182412028,0.0015045451000332832
ZJ020423,6.857975677121431e-06,0.9999430179595947,1.2148222594987601e-05,4.529050784185529e-06,2.1060766812297516e-05,8.119239282677881e-06,2.6084981072926894e-06,1.6896652823561453e-06
ZJ020424,0.9999520778656006,2.192905640185927e-06,2.2516338503919542e-05,1.085959297597583e-06,5.039795269112801e-06,8.623289318165916e-07,4.099720172234811e-06,1.2198485819681082e-05
ZJ020426,0.0007353882538154721,2.1855188606423326e-05,0.00013844342902302742,1.8773129340843298e-05,0.9705941081047058,0.028446320444345474,2.461527765262872e-05,2.0506353394011967e-05
ZJ020431,1.9373856048332527e-05,5.221324045123765e-06,0.0011450165184214711,0.003476301906630397,1.775019154592883e-05,0.9953286647796631,4.354279099061387e-06,3.3272451673838077e-06
ZJ020432,0.09686087816953659,0.8973986506462097,0.0021988865919411182,0.00015212231664918363,0.0002519938861951232,7.915489550214261e-05,0.0004554832703433931,0.002602791879326105
ZJ020435,0.009584692306816578,0.00039030227344483137,0.003634388092905283,3.048177677555941e-05,0.0006341995322145522,0.000362177612259984,0.9847666621208191,0.0005970816127955914
ZJ020440,0.9350817203521729,0.00010776671842904761,0.0006633713492192328,0.017313607037067413,0.00015522046305704862,0.000309884111629799,0.00010595397907309234,0.04626249521970749
ZJ020441,0.001810901565477252,7.100944912963314e-06,0.00018204934895038605,3.067976422244101e-06,5.504627551999874e-06,2.739896672210307e-06,0.997973620891571,1.5081650417414494e-05
ZJ020442,5.178033097763546e-05,2.2636646463070065e-05,4.103535320609808e-05,0.00012214564776513726,1.0001372174883727e-05,1.688867632765323e-05,8.29906712169759e-05,0.9996525049209595
ZJ020443,0.0001179847531602718,0.999650239944458,6.71065499773249e-05,3.602778451750055e-05,4.7311092203017324e-05,2.0553403373924084e-05,1.0138890502275899e-05,5.073237480246462e-05
ZJ020444,0.9705584049224854,0.01696237362921238,0.004575830418616533,0.0002704289508983493,0.0007724616443738341,7.104210089892149e-05,0.0017269243253394961,0.005062667187303305
ZJ020445,0.004481807351112366,0.00010340283188270405,0.0008929196046665311,0.15989930927753448,0.00015378219541162252,0.0003836144460365176,0.0014621783047914505,0.8326229453086853
ZJ020446,0.1730901151895523,0.000908237649127841,0.0020337284076958895,0.19468334317207336,0.0001256747345905751,0.0009297900833189487,0.009767632931470871,0.618461549282074
ZJ020450,0.6064475178718567,1.2484580111049581e-05,0.0004110490845050663,3.72683753084857e-05,0.39222243428230286,0.0001328106882283464,0.00046991408453322947,0.00026656180853024125
ZJ020452,0.9963780045509338,0.00042477797251194715,0.0005867408472113311,4.08419655286707e-05,9.269442671211436e-05,7.732660378678702e-06,0.0007430526311509311,0.0017261398024857044
ZJ020453,1.6591853636782616e-05,0.9992170333862305,8.297833846881986e-05,2.3488588340114802e-05,8.669007002026774e-06,6.0179081629030406e-05,2.2680927941109985e-05,0.0005684257484972477
ZJ020454,0.09514374285936356,2.3863583919592202e-05,8.349274139618501e-05,7.65289951232262e-06,0.9030629992485046,0.0016247461317107081,2.090816997224465e-05,3.257413118262775e-05
ZJ020455,8.74674333317671e-06,1.4884302800055593e-05,0.0012627693358808756,3.2077234209282324e-05,1.06310026239953e-05,0.9986642599105835,4.1564089769963175e-06,2.4497214781149523e-06
ZJ020456,0.09034118801355362,0.46678614616394043,0.003721195738762617,0.000353951909346506,0.00527938874438405,9.377074457006529e-05,0.40207725763320923,0.03134714066982269
ZJ020457,0.0015396669041365385,0.9363406896591187,0.0005278280004858971,0.0008372441516257823,0.00040145061211660504,0.0005217465222813189,0.0003999160253442824,0.05943148955702782
ZJ020461,0.04543759301304817,0.4066300094127655,0.004338384140282869,0.0012893335660919547,0.0009589050896465778,0.0014133764198049903,0.019561732187867165,0.520370602607727
ZJ020462,0.9905158281326294,2.856125865946524e-05,0.0007194718928076327,0.006570207886397839,1.874656845757272e-05,9.173860598821193e-05,9.721822425490245e-05,0.001958232605829835
ZJ020463,2.3987560780369677e-05,1.8029117200057954e-05,0.0009207064867950976,7.307766736630583e-06,1.0703547559387516e-05,0.9990100860595703,6.944125743757468e-06,2.178129534513573e-06
ZJ020464,5.4883395932847634e-05,2.813815990521107e-05,2.226410470029805e-05,0.0011378997005522251,5.165864877199056e-06,6.531579401780618e-06,3.5479581129038706e-05,0.9987096786499023
ZJ020467,0.9999514818191528,3.3843725759652443e-06,2.3904949557618238e-05,2.3235265871335287e-06,3.6103813272347907e-06,2.744719267866458e-06,4.8111182877619285e-06,7.765984264551662e-06
