id,antelope_duiker,bird,blank,civet_genet,hog,leopard,monkey_prosimian,rodent
ZJ020021,0.5929610133171082,0.000966132152825594,0.23814190924167633,0.01069997064769268,0.032981935888528824,0.008757932111620903,0.10514100641012192,0.01035003736615181
ZJ020022,0.12953387200832367,0.03161044046282768,0.6372970342636108,0.0010143867693841457,0.0015822510467842221,0.014110625721514225,0.16185571253299713,0.022995686158537865
ZJ020023,0.663920521736145,0.0038684834726154804,0.03474607318639755,0.00485480111092329,0.10130461305379868,0.005062107928097248,0.1623544543981552,0.023888904601335526
ZJ020024,0.004412800073623657,0.0007456090534105897,0.021424550563097,0.0012872106162831187,0.0014360180357471108,0.9689434766769409,0.0006192650180310011,0.0011311023263260722
ZJ020025,0.16389988362789154,0.002174692926928401,0.42860695719718933,0.3109453618526459,0.00245410343632102,0.003396788379177451,0.0010053713340312243,0.08751686662435532
ZJ020026,0.5950494408607483,0.0020194898825138807,0.03128453716635704,0.003495687386021018,0.04482356086373329,0.01262151449918747,0.17655716836452484,0.13414862751960754
ZJ020027,0.6283808946609497,0.0015552857657894492,0.012977353297173977,0.15248289704322815,0.1825682818889618,0.0020673186518251896,0.0007290655630640686,0.01923884078860283
ZJ020028,0.003481748513877392,0.9889029860496521,0.0009596075979061425,0.00022060409537516534,0.0005701441550627351,0.0022890595719218254,0.0028524654917418957,0.0007232981151901186
ZJ020029,0.037346407771110535,0.9445756077766418,0.003266260726377368,0.003771872026845813,0.0005399907822720706,0.00048596272245049477,0.004090759437531233,0.005923118442296982
ZJ020030,0.10427826642990112,0.003173473756760359,0.008638967759907246,0.0017328595276921988,0.05839896574616432,0.01738177239894867,0.8035205006599426,0.002875161124393344
ZJ020031,0.029860416427254677,0.00028114282758906484,0.0760255977511406,0.7866103053092957,0.00047804712085053325,0.0008735880255699158,0.0002933843061327934,0.10557754337787628
ZJ020032,0.1531861126422882,0.001059456029906869,0.3618581295013428,0.4040880799293518,0.0008586980984546244,0.020155183970928192,0.0011696729343384504,0.0576246976852417
ZJ020033,0.49676281213760376,0.0057153827510774136,0.2692004144191742,0.00480844359844923,0.009073961526155472,0.007561097852885723,0.1536504179239273,0.05322742462158203
ZJ020034,0.0004401749756652862,0.00011551648640306666,0.00035627305624075234,0.995256245136261,0.00021934373944532126,0.003148122224956751,0.00028497641324065626,0.0001793072879081592
ZJ020035,0.11911337822675705,0.007692516315728426,0.2890959680080414,0.10350261628627777,0.00044194859219715,0.007688185665756464,0.007560247089713812,0.4649050831794739
ZJ020036,0.9457615613937378,0.0016293713124468923,0.013450002297759056,0.005606490187346935,0.009477872401475906,0.0006406520260497928,0.01111432071775198,0.012319725938141346
ZJ020037,0.13746489584445953,0.0037831102963536978,0.3495621681213379,0.1583903431892395,0.007855945266783237,0.09518451243638992,0.07815289497375488,0.16960616409778595
ZJ020038,0.2804701030254364,0.007353234104812145,0.5879373550415039,0.004644033033400774,0.020410941913723946,0.007848205044865608,0.04821934923529625,0.04311675578355789
ZJ020039,0.019905144348740578,0.001917737303301692,0.03217409551143646,0.002934667281806469,0.0023767699021846056,0.025526978075504303,0.8965675830841064,0.018596993759274483
ZJ020040,0.0004424412618391216,0.9973587393760681,0.0005904073477722704,0.0001359825546387583,0.00018238504708278924,0.00019267044262960553,0.00041916067129932344,0.000678101961966604
ZJ020041,5.757402686867863e-05,5.0435090088285506e-05,0.0007194701465778053,0.0005181225133128464,6.338078674161807e-05,0.9985139966011047,3.380379712325521e-05,4.327931674197316e-05
ZJ020042,0.9485536217689514,0.00027771430904977024,0.010769924148917198,0.0018538003787398338,0.006421362981200218,0.0005559921846725047,0.02683589607477188,0.0047317128628492355
ZJ020043,0.01664021424949169,0.0012128687230870128,0.004352881573140621,0.0009082741453312337,0.004413444083184004,0.0018088562646880746,0.9679590463638306,0.002704445505514741
ZJ020044,0.6065635681152344,0.0016215238720178604,0.09947797656059265,0.06296245753765106,0.002196987858042121,0.0004962802049703896,0.004674963653087616,0.2220061868429184
ZJ020045,0.05200633779168129,0.00025594577891752124,0.026153191924095154,0.00954455602914095,0.8812194466590881,0.022854410111904144,0.0020478719379752874,0.00591823598369956
ZJ020046,0.11637531965970993,0.003324964316561818,0.33966702222824097,0.06193556636571884,0.006770798936486244,0.12969185411930084,0.0010420437902212143,0.34119242429733276
ZJ020047,0.07994351536035538,0.002252743812277913,0.0605090856552124,0.0034716506488621235,0.005842264275997877,0.08770018815994263,0.7570928931236267,0.003187634516507387
ZJ020048,0.15661829710006714,0.015201307833194733,0.652984619140625,0.002686747582629323,0.005609229672700167,0.005099255591630936,0.11501619964838028,0.04678434133529663
ZJ020049,0.010952530428767204,0.0007602627738378942,0.01923176273703575,0.004182811360806227,0.04231977462768555,0.011974256485700607,0.9031496047973633,0.007429017219692469
ZJ020050,0.00017802377988118678,0.000512857164721936,0.005220012739300728,0.00016794302791822702,4.039028499391861e-05,0.99367356300354,0.00014150707283988595,6.569978722836822e-05
ZJ020051,0.26412150263786316,0.021135834977030754,0.5342506170272827,0.0013436432927846909,0.002911550924181938,0.011781269684433937,0.1519881933927536,0.01246734894812107
ZJ020052,0.0018101929454132915,0.00039914625813253224,0.0011555569944903255,0.0008918115054257214,0.0008999292622320354,0.0006069953669793904,0.992099404335022,0.0021369915921241045
ZJ020053,0.3959619700908661,0.0011170419165864587,0.1528419405221939,0.04221520945429802,0.3138718605041504,0.059831008315086365,0.0033204383216798306,0.030840525403618813
ZJ020054,0.00028510327683761716,0.001199304941110313,0.007166692521423101,0.0002618183789309114,6.0439044318627566e-05,0.9907745718955994,0.0001768656657077372,7.528628339059651e-05
ZJ020055,0.43359360098838806,0.008606474846601486,0.1779855489730835,0.006009125150740147,0.01051042228937149,0.005595524795353413,0.060849111527204514,0.29685014486312866
ZJ020056,0.0006747905281372368,0.994966447353363,0.00048343310481868684,0.0002913331554736942,0.0007179410313256085,0.0010812871623784304,0.0012116028228774667,0.000573237775824964
ZJ020057,0.2241290807723999,0.5883551836013794,0.019576100632548332,0.0011722053168341517,0.013957983814179897,0.006121120881289244,0.1425207406282425,0.00416759867221117
ZJ020058,0.00010867399396374822,0.00012550131941679865,0.0035736130084842443,0.00023879279615357518,2.317687358299736e-05,0.995826005935669,3.751158874365501e-05,6.672995368717238e-05
ZJ020059,0.25329938530921936,0.0009080414311029017,0.5232645869255066,0.10738404095172882,0.015934228897094727,0.04591544345021248,0.001311035710386932,0.05198321118950844
ZJ020060,0.3408336937427521,0.006793877575546503,0.14927203953266144,0.010584223084151745,0.00628276402130723,0.004134517628699541,0.04975332319736481,0.43234559893608093
ZJ020061,0.19346414506435394,0.00351441721431911,0.40314921736717224,0.007732005324214697,0.0007417891756631434,0.007613973692059517,0.009323094971477985,0.3744613230228424
ZJ020062,0.3066324293613434,0.0045651900582015514,0.10336513072252274,0.010998096317052841,0.2617468535900116,0.005312000401318073,0.048563744872808456,0.25881659984588623
ZJ020063,0.4091167449951172,0.007354229222983122,0.21942324936389923,0.0033317969646304846,0.004457004368305206,0.01176799088716507,0.09157238900661469,0.25297656655311584
ZJ020064,0.051003653556108475,0.006104934494942427,0.010786821134388447,0.001397896558046341,0.053336210548877716,0.003046277444809675,0.8680205345153809,0.006303629372268915
ZJ020065,0.13350899517536163,0.00239079468883574,0.44496649503707886,0.21204297244548798,0.0039174510166049,0.0028463867492973804,0.0019144450780004263,0.19841250777244568
ZJ020066,0.2407962530851364,0.0008253978448919952,0.06714097410440445,0.4186355471611023,0.0012286470737308264,0.001687671639956534,0.0011468249140307307,0.2685386836528778
ZJ020067,0.009635889902710915,0.01825154945254326,0.03231408819556236,0.003266319166868925,0.00116967991925776,0.926796555519104,0.0033042605500668287,0.005261649843305349
ZJ020068,0.15084370970726013,0.2790702283382416,0.226302370429039,0.00236340519040823,0.0014978734543547034,0.008127521723508835,0.09861420094966888,0.2331806719303131
ZJ020069,0.031386665999889374,0.00047384659410454333,0.0062410226091742516,0.0013153941836208105,0.037496160715818405,0.007392031606286764,0.9136123657226562,0.0020825741812586784
ZJ020070,0.5713376402854919,0.0015888791531324387,0.1717570722103119,0.0058631980791687965,0.07207027822732925,0.011351211927831173,0.16111120581626892,0.00492046819999814
ZJ020071,0.19980785250663757,0.002455691574141383,0.47355353832244873,0.19256950914859772,0.0012071848614141345,0.003389702644199133,0.001195647637359798,0.1258208453655243
ZJ020072,0.0003068205842282623,0.0018656975589692593,0.009632769040763378,0.00021081820887047797,7.37069858587347e-05,0.9876197576522827,0.00022182799875736237,6.85929408064112e-05
ZJ020073,0.11142833530902863,0.020185302942991257,0.7403477430343628,0.007605789229273796,0.0014617263805121183,0.004185021389275789,0.10618623346090317,0.008599813096225262
ZJ020074,0.23125918209552765,0.003896377282217145,0.060362156480550766,0.01300729252398014,0.05657860264182091,0.008219508454203606,0.21795368194580078,0.4087231755256653
ZJ020075,0.031051265075802803,0.3573753237724304,0.030384497717022896,0.005504812113940716,0.009217407554388046,0.02531810849905014,0.4887103736400604,0.052438195794820786
ZJ020076,0.6132097840309143,0.001133704325184226,0.009222692809998989,0.07494471967220306,0.2851124703884125,0.0014569384511560202,0.0005912212654948235,0.014328481629490852
ZJ020077,0.53603196144104,0.0009345946600660682,0.40843695402145386,0.010069413110613823,0.001687428099103272,0.0033347776625305414,0.004852422513067722,0.03465248644351959
ZJ020078,0.04694362357258797,0.8763060569763184,0.022957537323236465,0.006532739382237196,0.0023444737307727337,0.0052471160888671875,0.011418191716074944,0.02825027145445347
ZJ020079,0.47800394892692566,0.01648789644241333,0.27513930201530457,0.00518091069534421,0.04661785438656807,0.0015181511407718062,0.04916223883628845,0.1278896927833557
ZJ020080,0.17333891987800598,0.026303699240088463,0.6518256664276123,0.02655281499028206,0.007359928451478481,0.03580590710043907,0.07382693886756897,0.004986054264008999
ZJ020081,0.3216003477573395,0.009264575317502022,0.4445427656173706,0.0016581205418333411,0.005666300654411316,0.007033445872366428,0.12411447614431381,0.08612002432346344
ZJ020082,0.0741032287478447,0.021560566499829292,0.08655185997486115,0.04609100520610809,0.39721810817718506,0.03176484629511833,0.1969117373228073,0.1457986682653427
ZJ020083,0.0012383429566398263,0.0002500277478247881,0.0005292650894261897,0.001039339229464531,0.0016753262607380748,0.00046652971650473773,0.9933844208717346,0.001416834071278572
ZJ020084,0.3224577009677887,0.0030094811227172613,0.1642393320798874,0.003238517791032791,0.03318767994642258,0.007594146765768528,0.44809168577194214,0.01818142458796501
ZJ020085,0.028385430574417114,0.005752877797931433,0.3879370391368866,0.09143920987844467,0.0005313270376063883,0.0782528966665268,0.001244842424057424,0.40645632147789
ZJ020086,0.0002642851904965937,7.600060780532658e-05,0.0002535761159379035,0.0001410116528859362,0.00032667836057953537,0.00010865674266824499,0.9986187219619751,0.00021115649724379182
ZJ020087,0.4614606499671936,0.019150998443365097,0.39802443981170654,0.004265530034899712,0.006428801454603672,0.0045684147626161575,0.03675762191414833,0.06934349983930588
ZJ020088,0.9948098659515381,0.0001635322259971872,0.0025505302473902702,0.0003388008917681873,0.0004331747186370194,0.00029045648989267647,0.0009098888258449733,0.0005036642542108893
ZJ020089,0.9101762175559998,0.0007515415200032294,0.018005607649683952,0.0005051543121226132,0.06217915937304497,0.002247147960588336,0.003251038957387209,0.0028842082247138023
ZJ020090,0.48473575711250305,0.014040408656001091,0.15043923258781433,0.01675882376730442,0.0033170832321047783,0.008119928650557995,0.14202480018138885,0.1805640310049057
ZJ020091,0.0623316764831543,0.001312321168370545,0.5408180952072144,0.2731468975543976,0.002669859677553177,0.0028024939820170403,0.002312614582479,0.11460606008768082
ZJ020092,0.07615780085325241,0.26130884885787964,0.37323734164237976,0.002185130026191473,0.0011762799695134163,0.01191476546227932,0.06873511523008347,0.2052847295999527
ZJ020093,0.14556048810482025,0.009040985256433487,0.198883518576622,0.13093723356723785,0.046107422560453415,0.30015936493873596,0.1630847305059433,0.006226285360753536
ZJ020094,0.14385926723480225,0.0030199112370610237,0.5097850561141968,0.19841265678405762,0.0008206887287087739,0.002711497014388442,0.001579553703777492,0.13981127738952637
ZJ020095,0.47312411665916443,0.027608897536993027,0.2303796112537384,0.013466681353747845,0.008432957343757153,0.0033718368504196405,0.05311363935470581,0.19050227105617523
ZJ020096,0.01010741014033556,0.8581586480140686,0.0424780435860157,0.004866387229412794,0.0010456475429236889,0.01254221424460411,0.06582479178905487,0.004976868163794279
ZJ020097,0.3632977604866028,0.010133732110261917,0.42483988404273987,0.0054281544871628284,0.0028940357733517885,0.012747305445373058,0.1296846568584442,0.050974417477846146
ZJ020098,0.0013993442989885807,0.00026105286087840796,0.00521902646869421,0.0002326608810108155,8.770524436840788e-05,0.9925151467323303,0.00017809763085097075,0.00010702823783503845
ZJ020099,0.0014660953311249614,0.00021771213505417109,0.004867075476795435,0.950507402420044,0.00020455165940802544,0.03770910203456879,0.00013902729551773518,0.004889093805104494
ZJ020100,0.7401588559150696,0.0008729505934752524,0.007830988615751266,0.1186777800321579,0.12017834186553955,0.0015683656092733145,0.0005645235651172698,0.010148190893232822
ZJ020101,0.005319985561072826,0.8769338726997375,0.0032974740024656057,0.0043381573632359505,0.008795646019279957,0.06112492457032204,0.022280527278780937,0.017909472808241844
ZJ020102,0.00032405523234046996,2.8189560907776468e-05,0.002279470907524228,0.00014995834499131888,2.3126838641474023e-05,0.9970421195030212,4.875985177932307e-05,0.00010432461567688733
ZJ020103,0.000551088887732476,0.9958297610282898,0.00036965508479624987,0.00019065038941334933,0.0004908336559310555,0.0008142678998410702,0.0013149704318493605,0.00043879085569642484
ZJ020104,0.1124296635389328,0.034489989280700684,0.09307861328125,0.005329939536750317,0.009483050554990768,0.014927822165191174,0.7086496353149414,0.02161131426692009
ZJ020105,0.8397220969200134,0.007531694136559963,0.024214209988713264,0.013799935579299927,0.02536599710583687,0.002292774384841323,0.020669467747211456,0.066403828561306
ZJ020106,0.001388569246046245,0.9910563230514526,0.00014557805843651295,0.00037462665932253003,0.0003812145150732249,0.0014139881823211908,0.0042672548443078995,0.000972472014836967
ZJ020107,0.2208895981311798,0.037428759038448334,0.48686283826828003,0.013861830346286297,0.01575825735926628,0.02391747571527958,0.04289441928267479,0.15838682651519775
