id,antelope_duiker,bird,blank,civet_genet,hog,leopard,monkey_prosimian,rodent
ZJ020330,0.10874221059476956,0.0876537351454032,0.24737515990844267,0.13953299326817128,0.0883614023230597,0.13983256835596403,0.07093836977455883,0.11756356062963082
ZJ020331,0.11824374030754245,0.09635532731822768,0.18414953328862477,0.17778396143287262,0.0862639538593735,0.0763001493623621,0.06729453730127734,0.19360879712971973
ZJ020336,0.11236486850003051,0.11018915797238656,0.20553958709571823,0.07284012147212811,0.08909453156921324,0.12652473906873662,0.0772413890210316,0.2062056053007551
ZJ020337,0.16137692636382275,0.11279221900627527,0.2740597434820862,0.05801918773142475,0.07324938339223476,0.08132760036349754,0.1409133048457347,0.09826163481492402
ZJ020342,0.16705380613161838,0.08914794239397,0.23351112750330488,0.06249549174211332,0.08961459323635132,0.07010017882914309,0.16104732543060363,0.12702953473289547
ZJ020343,0.12740942650762185,0.14022012770742887,0.1944984151076154,0.07603468476641569,0.1341723144568693,0.07502400533907715,0.11284526598527057,0.1397957601297013
ZJ020351,0.17213182930108975,0.10977207256128535,0.25956094204161273,0.05566914542170525,0.06980626177116654,0.10355836031088692,0.13619763158449152,0.09330375700776193
ZJ020353,0.14321714600059177,0.06656480411803115,0.20549175266886419,0.12652023085932226,0.12083132459760955,0.1507492091672148,0.0846794256481997,0.10194610694016656
ZJ020354,0.17393301538107275,0.0842390726732255,0.26765928165629654,0.06504542680451718,0.07368736279814984,0.07383563829422274,0.10946399546151134,0.15213620693100402
ZJ020358,0.14902533235748783,0.06261419217040519,0.24954426932485463,0.11071104034728162,0.08878552771440439,0.07323608297233973,0.06062100631799318,0.20546254879523349
ZJ020359,0.1765087925818054,0.13320837748019593,0.2615264988137801,0.061649957842144984,0.07389497800477246,0.08379115170937455,0.1203325902819793,0.08908765328594724
ZJ020367,0.1403491786153326,0.12007509324577631,0.23212547091774965,0.06948663160640295,0.1011198309919189,0.0885370335042185,0.14548253387450716,0.10282422724409387
ZJ020370,0.06708144299642241,0.10842827957748531,0.15784550885894882,0.07609852073505438,0.06604635439996141,0.35056757652966325,0.08627420255027439,0.08765811435219
ZJ020373,0.14717794694407318,0.1563480797260511,0.23649441000235574,0.06400724438320977,0.07998804660803045,0.07842549720139996,0.12396844872638768,0.11359032640849201
ZJ020374,0.18553185190754024,0.10760991266218993,0.1683962033436076,0.06955406861152874,0.13287339710757226,0.1145182057913994,0.13610374034777298,0.08541262022838877
ZJ020378,0.1530794969478111,0.08409863187407535,0.24582694414742887,0.06413305264869275,0.0854373827150383,0.11319075135709798,0.1387131279197276,0.115520612390128
ZJ020379,0.12317105091047365,0.1399299279163198,0.2039789255317165,0.07447152605045901,0.09818652282767096,0.1209569355241541,0.15741175772052846,0.08189335351867758
ZJ020380,0.14861581840111643,0.11996844650831251,0.24728952311476912,0.06284104040366967,0.062462981843976854,0.0741388746893778,0.18120417864782726,0.10347913639095024
ZJ020384,0.1855800349005305,0.10762069657415424,0.19994610193493728,0.057956781809018275,0.092743334291459,0.117098119052072,0.16866479297086517,0.07039013846696353
ZJ020386,0.12546296672112633,0.09638526463353005,0.21703050981723856,0.12595726114968844,0.08622772676443406,0.1064114310572168,0.07084838818970282,0.1716764516670628
ZJ020389,0.19652842091966413,0.10732712484843512,0.16511055759614704,0.06849097041329963,0.08013575268977428,0.12565114495396304,0.15943290079879094,0.09732312777992588
ZJ020390,0.14810118120171925,0.12603267176338015,0.22733734616060267,0.06390548308787694,0.11125848187957525,0.09045650742784565,0.12064789072728174,0.11226043775171841
ZJ020392,0.16115669954427497,0.11153438094543353,0.24916783649099536,0.06857176061065515,0.0893062071177786,0.1304167269497679,0.10306348814190408,0.08678290019919037
ZJ020394,0.15822256838323798,0.15260956731050446,0.15312542989985503,0.08855888775653394,0.13053866846315723,0.05817063743831526,0.10191837706967302,0.15685586367872317
ZJ020395,0.17467138837752802,0.07318022152834829,0.2576194775872981,0.09875297097693794,0.0792277248150843,0.09142363177725886,0.08477230855649233,0.14035227638105205
ZJ020397,0.14851960741582848,0.09887292492571634,0.2928512684371455,0.06463290487848093,0.07487279591874342,0.13707562442740093,0.10800417751059908,0.07517069648608538
ZJ020401,0.1498618259732118,0.09975122021448321,0.23134297741173476,0.07711952018826206,0.10516670529233206,0.11210262972207642,0.13350017092861985,0.09115495026927987
ZJ020404,0.13546819236086988,0.0863863291666142,0.21261559697926605,0.07460335560493664,0.11631162161187504,0.18583026224361407,0.1049689794182795,0.08381566261454455
ZJ020407,0.11608654649510174,0.10311586743655372,0.1827603352678799,0.07719797423775873,0.11633610903860653,0.1558985107859753,0.12128717543916127,0.12731748129896284
ZJ020408,0.15222534260422382,0.11008471943476109,0.20979852746327304,0.10477011302414517,0.09622361230757881,0.07896182266413754,0.07528883360294157,0.17264702889893888
ZJ020409,0.1189208421469631,0.1167797486119555,0.19583879229818135,0.04973011048157294,0.12273598603919093,0.12067099164756642,0.20090867413250962,0.0744148546420603
ZJ020413,0.14971466779094392,0.12310431247243693,0.2300235969287002,0.08043893531850844,0.08035772241387011,0.08373871169533265,0.1016709241971161,0.15095112918309175
ZJ020417,0.09315381734294322,0.0893838987445979,0.2631397623304918,0.06333399675774094,0.08863826331899972,0.2215196357335655,0.09082443452117936,0.09000619125048172
ZJ020420,0.14771664130644263,0.07553282547385429,0.2528918098771063,0.09678797773838228,0.14189025011864162,0.08990596750493504,0.08371234595447326,0.11156218202616457
ZJ020422,0.165689447416811,0.10592152575560174,0.2546725238664906,0.06130311195934138,0.0862033793456455,0.11026694044350575,0.13914204592076196,0.07680102529184214
ZJ020425,0.13401105486857967,0.10801612039063127,0.3484099875313066,0.06311790324732156,0.07247345154806788,0.08631369741864961,0.10490062005508984,0.08275716494035366
ZJ020427,0.13418499377465246,0.10852225033860884,0.2920963319923338,0.06899238071815031,0.07528372661810792,0.13061123998590032,0.1040137932770672,0.08629528329517912
ZJ020428,0.1360321492320079,0.09895331987072534,0.23057751756269698,0.13452768628649675,0.08084582935366838,0.08583002573463246,0.06390026267244928,0.16933320928732298
ZJ020429,0.09648420088652043,0.09450259182359291,0.159502411109142,0.07943560307861122,0.08936399971203259,0.3014649087143504,0.09838499620759988,0.08086128846815067
ZJ020430,0.14530550365168032,0.08658578474335009,0.18269820355106814,0.06064750293013823,0.08544688532506323,0.10422762602168162,0.2461581582404604,0.08893033553655785
ZJ020433,0.11793669029857319,0.08829574021681062,0.23759711176460704,0.14986710547132903,0.10247687588580714,0.0897857240306962,0.07357243406621371,0.14046831826596312
ZJ020436,0.1419682583814597,0.17815087808555324,0.20972552596130908,0.05770487696009512,0.08655124790063728,0.0968442016972196,0.11935978095395136,0.10969523005977447
ZJ020437,0.17080839742748635,0.1384278567654578,0.2359526869552878,0.05798075257332645,0.09115278331201135,0.12520774171692498,0.09619753603964522,0.08427224520986014
ZJ020438,0.1752967072547891,0.13473926267465974,0.2577884710923878,0.06138883773100176,0.10112010962027147,0.07865832998854189,0.10347996392946907,0.08752831770887934
ZJ020439,0.1219819274086378,0.13045183756331216,0.24301278022919998,0.06681799497487453,0.0865370619748211,0.1159474304046051,0.1489234935769789,0.08632747386757036
ZJ020447,0.21311212626983117,0.0710568402559158,0.12968254736171966,0.10192182752330124,0.14917309455129169,0.0797734897434877,0.11140655940128753,0.14387351489316524
ZJ020448,0.13915383245703597,0.07080683529258786,0.27768398346703976,0.10850887290704134,0.08850526090693364,0.11200483753701077,0.06682321387759607,0.1365131635547546
ZJ020449,0.14107903413145007,0.14825868237861747,0.2165388517605516,0.07643199972282666,0.09185207962125248,0.10834269739045903,0.13928294200055322,0.07821371299428957
ZJ020451,0.1600099123298042,0.09259535967076224,0.2393108675087142,0.06506355329724056,0.07327082479748324,0.09184649135969015,0.16028412410838497,0.1176188669279205
ZJ020458,0.12291919742290891,0.08890193537640423,0.2813062225946754,0.11617847282068029,0.08066978614606671,0.09747180553785963,0.06426920607533397,0.14828337402607078
ZJ020460,0.12711444839131222,0.08698398957382739,0.2461816365445018,0.06617344847599567,0.08277190854522522,0.16160883864103417,0.11481949645596445,0.11434623337213924
ZJ020465,0.13240120763774554,0.07896459291812649,0.2399619729424959,0.09324417008463341,0.10056103749380567,0.13426146459918845,0.13560879271455467,0.08499676160944995
ZJ020466,0.15487766579011483,0.0943263137579606,0.22774105805464354,0.10274043558289515,0.06526050245850284,0.0976342478494205,0.06301333517769177,0.19440644132877077
ZJ020468,0.19110061218253233,0.11972779532863367,0.11547124632281275,0.0832975858421491,0.13138806293333752,0.09279284314880858,0.1919201556957181,0.07430169854600795
ZJ020472,0.1361837083250382,0.10620464620628976,0.20319172985370365,0.13306302857939947,0.08324120509960244,0.09327702751764969,0.06409413523064039,0.18074451918767637
ZJ020473,0.18807722231458573,0.09055376518878881,0.2232646414000229,0.06257967251272645,0.08268670020506859,0.09191980491099774,0.16845112527648687,0.092467068191323
ZJ020476,0.11125195769562835,0.0718219688897325,0.17882883933797117,0.15637226307738664,0.0865324824232924,0.08461199721317228,0.0630757203047523,0.24750477105806443
ZJ020478,0.11216907710551219,0.12069721764398791,0.14510502542215326,0.08089481588062238,0.09944270318954793,0.24972144513995556,0.10757361048006307,0.08439610513815773
ZJ020480,0.15426579272528618,0.08245818209987194,0.28250168049798796,0.08197946894802724,0.079709705521089,0.08031737034118205,0.0794350700496046,0.15933272981695104
ZJ020481,0.1433234058653607,0.11409611070533152,0.22935499939440063,0.0617621415624972,0.10793061122588633,0.1075072062117777,0.15209521360068382,0.0839303114340621
ZJ020482,0.19360583005375065,0.09180120569498247,0.2520319855812023,0.06029265737260561,0.07225760963282184,0.07730732114352837,0.15107649986649374,0.10162689065461496
ZJ020483,0.11347412386025006,0.09103923233752048,0.1999111909567252,0.12352525409152876,0.09967916253624717,0.17577437615508976,0.06662040476600341,0.1299762552966352
ZJ020486,0.20349734622610025,0.10711912685734064,0.21251728078394322,0.05522529713459511,0.08153040642354734,0.09447336272147362,0.16366413093150148,0.08197304892149822
ZJ020487,0.11686203016787472,0.09683945544568906,0.13783189640963509,0.15655224561997175,0.15089946159299114,0.11571180160224338,0.09513283754601529,0.13017027161557962
ZJ020489,0.1096154575743164,0.0715753099616743,0.23831815798043277,0.1423843762634252,0.12623201663744005,0.08973741723962707,0.07142591286734348,0.1507113514757407
ZJ020490,0.14721058109951682,0.22149099799365934,0.2184160021757456,0.058622103782285814,0.07314122138140647,0.08623954127888593,0.1111272132165616,0.08375233907193852
ZJ020494,0.13370753175679645,0.19591834569463162,0.1557690055725124,0.07676079091614611,0.08245802937612183,0.07896005143342211,0.15156713138116618,0.12485911386920323
ZJ020495,0.134846596876987,0.09969081289662525,0.28480754878656067,0.06937759829494745,0.10133805440143541,0.13924289055222455,0.10201972739884767,0.06867677079237212
ZJ020500,0.15426018275211592,0.09676012461031386,0.1690775546798315,0.0806858647416761,0.10474983321378595,0.1660739515585541,0.1198529946457859,0.10853949379793651
ZJ020501,0.11197641787028656,0.08130902516488489,0.2355686046517464,0.15870285678628426,0.10545132557199643,0.09061441497940857,0.07079188741790983,0.145585467557483
ZJ020502,0.13880065833275557,0.10616512957516008,0.28454072438554334,0.07068357611083252,0.09683576634992618,0.13356389994795234,0.1049678437114303,0.06444240158639972
ZJ020503,0.19002112852138406,0.1728825452789843,0.11809194704889059,0.06341968638024524,0.11233917398918865,0.11427391822008959,0.13605398389166173,0.09291761666955589
ZJ020505,0.15606141617482913,0.11114860330104082,0.24627229772878612,0.07120133776477026,0.09600641162288592,0.11671017498390993,0.09407333649103121,0.1085264219327466
ZJ020506,0.07605343334503212,0.095757935492071,0.14825287369800647,0.0672129050403292,0.08579728139124695,0.3899047776417679,0.07277631250224817,0.06424448088929811
ZJ020507,0.13542645432948366,0.08641281316732936,0.2612302809666729,0.07017669242620848,0.09393667315138055,0.1806270496409733,0.09658768182608103,0.07560235449187087
ZJ020508,0.12577839816384798,0.0905169613996512,0.1325862259947207,0.15734784136309338,0.15776048742244717,0.08843882853213586,0.10545388882403198,0.1421173683000717
ZJ020510,0.13863587898164334,0.0559186020078904,0.2640827361292247,0.14374293819111406,0.09506344121220789,0.10560525954218762,0.07116541427074861,0.12578572966498325
ZJ020511,0.12381948076484607,0.0965822690105657,0.2584613773877031,0.07061471882791705,0.08118964908791534,0.1481787458017086,0.12294746928793944,0.09820628983140486
ZJ020517,0.1108793495492247,0.0821719326268396,0.16420096206745285,0.07249905571271925,0.10898164150284635,0.1965732325924233,0.1804049030713795,0.08428892287711451
ZJ020521,0.14253570486802422,0.09138684131745356,0.22839102668715797,0.06269702388481219,0.08676485451113251,0.09865885414968281,0.15672284130267342,0.1328428532790635
ZJ020525,0.15121336242430275,0.10980734626905535,0.2701247209246173,0.057916331294786516,0.08276915555523466,0.10605049914040368,0.11786701346864838,0.10425157092295131
ZJ020531,0.17040320210444462,0.08396614651514435,0.212137514395852,0.07160405357196334,0.1345975833677777,0.11360481616357937,0.13464774224130333,0.07903894163993527
ZJ020533,0.13104011730592155,0.10377533193302974,0.20184532228104174,0.13261115689334585,0.08537462296088535,0.09717417323448121,0.06378731925864556,0.1843919561326491
ZJ020535,0.1316501384194459,0.07068762634544679,0.19524361118212355,0.1217032075466764,0.1424542155631053,0.13453192479513273,0.08548675977168889,0.11824251637638045
ZJ020537,0.12745426738919446,0.07088007352213145,0.2589222235256823,0.07448896042876557,0.11187904077449021,0.11311415362312455,0.12692692862866847,0.11633435210794298
ZJ020538,0.14729420211643168,0.15620599319546072,0.23661395614175068,0.0721397465560108,0.07526530735533395,0.0884645634638018,0.14552328800380476,0.07849294316740553
ZJ020540,0.13628232206320115,0.06837485498708752,0.2554524554227752,0.10559958742560464,0.09457631425814889,0.08275052740055781,0.07178563913601149,0.1851782993066132
ZJ020542,0.12482975304006927,0.06017092825040176,0.26621318934028937,0.1311374982765514,0.11247556165594193,0.08758877284008895,0.06961864315880828,0.147965653437849
ZJ020544,0.11351810235251461,0.08331542057158624,0.24461170121499148,0.07857397195580325,0.0794455505470188,0.15728071958790307,0.09894748337516561,0.14430705039501676
ZJ020548,0.13257649124641047,0.10023473938360307,0.21905271942006865,0.13703993839988765,0.08199183250945541,0.08869126816359772,0.06278075036403914,0.17763226051293796
ZJ020550,0.13888125662261203,0.11909707406481757,0.2277655934202206,0.06191703791232579,0.10638715305157419,0.10889330478321181,0.15858993985262812,0.07846864029260993
ZJ020551,0.13666767021078574,0.22871011544322262,0.09582815488758702,0.08040767009638265,0.12209449191235855,0.08540028264054289,0.1495219306704692,0.10136968413865116
ZJ020555,0.11217465238773659,0.17218582874881402,0.24682415500314905,0.06174292924458145,0.06736421988987894,0.11522521218311477,0.14108294579065195,0.08340005675207325
